0,0,0,3158,3102,0,0,0,0,0,0,0,8037,0,1162,1149,661,411,2402,8.20,1715367151260,0.00,16.00,595,99,522,-2,0,-3,420643259,-842382869,-9512,8154,31,-806,-1352,-11670,0
0,0,0,3140,3081,0,0,0,0,0,0,0,8037,0,1158,1096,661,411,2431,8.20,1715367151360,0.00,15.70,1049,465,467,-13,-9,2,420643139,-842382965,-9619,8167,35,-791,-1307,-11719,0
0,0,0,3125,3066,0,0,0,0,0,0,0,7516,0,1158,1095,660,408,2468,8.10,1715367151460,0.00,15.40,1155,148,380,-15,8,15,420643022,-842383060,-9582,8186,30,-787,-1260,-11579,0
0,0,0,3113,3051,0,0,0,0,0,0,0,7290,0,1151,1233,661,406,2581,8.10,1715367151560,0.00,15.10,933,-325,841,-39,3,22,420642906,-842383154,-9721,8178,37,-794,-1207,-11538,0
0,0,0,3098,3036,0,0,0,0,0,0,0,6762,0,1158,1028,661,409,2606,8.10,1715367151660,0.00,14.90,957,-316,531,-52,-9,11,420642799,-842383251,-9755,8221,41,-836,-1146,-11259,0
0,0,0,3080,3021,0,0,0,0,0,0,0,5947,0,1157,1140,661,407,2626,8.00,1715367151760,0.00,14.50,829,-247,460,-59,0,6,420642690,-842383356,-10015,8242,40,-873,-1069,-11215,0
0,0,0,3062,3003,0,0,0,0,0,0,0,6168,0,1156,1127,661,407,2653,7.90,1715367151860,0.00,14.20,934,-229,541,-94,-13,21,420642596,-842383461,-9882,8258,32,-883,-983,-10651,0
0,0,0,3048,2992,0,0,0,0,0,0,0,6430,0,1160,1125,660,407,2720,8.00,1715367151960,0.00,13.60,1218,-1096,880,-83,11,8,420642502,-842383571,-10181,8282,36,-907,-874,-10410,0
0,0,0,3040,2984,0,0,0,0,0,0,0,6430,0,1157,889,662,409,2736,8.00,1715367152060,0.00,13.20,1128,-828,373,-100,-21,16,420642426,-842383681,-9942,8322,34,-953,-767,-9564,0
0,0,0,3026,2970,0,0,0,0,0,0,0,6835,0,1162,1204,662,410,2796,19.80,1715367152160,0.00,12.40,951,-1420,495,-85,-5,9,420642355,-842383808,-10337,8329,39,-991,-640,-9463,0
0,0,0,3018,2960,0,0,0,0,0,0,0,6539,0,1162,996,662,409,2773,32.80,1715367152260,0.00,11.90,716,-1050,455,-86,-17,-16,420642301,-842383929,-10068,8343,32,-1020,-518,-8674,0
0,0,0,3008,2952,0,0,0,0,0,0,0,6539,0,1163,1114,661,407,2489,32.80,1715367152360,0.00,11.70,1007,-20,73,-51,-8,-7,420642255,-842384058,-10021,8318,31,-1038,-426,-8194,0
0,0,0,3007,2951,0,0,0,0,0,0,0,7720,0,1157,1141,661,407,2685,50.70,1715367152460,0.00,11.50,1066,-471,-306,-26,-12,-4,420642217,-842384185,-9693,8273,34,-1102,-410,-7666,0
0,0,0,3010,2954,0,0,0,0,0,0,0,6976,0,1157,1123,661,405,2784,51.30,1715367152560,0.00,12.20,834,-837,123,-66,6,6,420642186,-842384315,-10096,8295,33,-1136,-363,-7772,0
0,0,0,3012,2958,0,0,0,0,0,0,0,7900,0,1146,1131,661,408,2771,51.50,1715367152660,0.00,12.70,1190,-911,-492,-67,-18,3,420642155,-842384453,-9649,8321,34,-1200,-302,-6883,0
0,0,0,3017,2961,0,0,0,0,0,0,0,7872,0,1164,1117,662,410,2786,51.00,1715367152760,0.00,12.70,901,-478,-64,-58,10,-5,420642128,-842384609,-9795,8313,36,-1257,-240,-6664,0
0,0,0,3025,2966,0,0,0,0,0,0,0,7872,0,1155,981,661,408,2716,51.00,1715367152860,0.00,13.30,659,-253,-217,-72,-22,-14,420642108,-842384762,-9940,8302,41,-1303,-168,-6422,0
0,0,0,3031,2975,0,0,0,0,0,0,0,8196,0,1156,894,660,404,2746,38.40,1715367152960,0.00,13.40,1351,-709,176,-51,0,-24,420642095,-842384922,-10308,8289,43,-1350,-105,-6477,0
0,0,0,3035,2979,0,0,0,0,0,0,0,8009,0,1152,1047,661,411,2746,8.40,1715367153059,0.00,13.80,825,-928,493,-78,-16,-21,420642087,-842385085,-10224,8287,51,-1359,-29,-5972,0
0,0,0,3039,2981,0,0,0,0,0,0,0,7306,0,1147,996,660,406,2722,8.80,1715367153159,0.00,13.70,487,-665,637,-68,-15,-19,420642088,-842385249,-10212,8301,47,-1334,66,-5526,0
0,0,0,3039,2981,0,0,0,0,0,0,0,7306,0,1149,966,661,408,2678,8.80,1715367153259,0.00,13.40,636,-513,327,-74,-22,-15,420642095,-842385408,-10627,8321,39,-1283,150,-5492,0
0,0,0,3035,2977,0,0,0,0,0,0,0,7420,0,1167,1248,662,408,2718,10.10,1715367153359,0.00,13.20,1383,-749,515,-55,6,3,420642116,-842385561,-10310,8339,43,-1245,233,-4761,0
0,0,0,3032,2973,0,0,0,0,0,0,0,7254,0,1152,880,661,407,2746,14.70,1715367153459,0.00,12.90,1141,-864,476,-74,-21,0,420642139,-842385710,-10634,8323,40,-1194,312,-4718,0
0,0,0,3025,2967,0,0,0,0,0,0,0,7085,0,1163,884,663,410,2874,16.10,1715367153559,0.00,12.50,1241,-782,455,-85,-4,7,420642169,-842385849,-10581,8362,38,-1130,388,-4205,0
0,0,0,3020,2962,0,0,0,0,0,0,0,7055,0,1157,1202,661,406,2923,18.00,1715367153659,0.00,12.20,1444,-1101,573,-87,-10,-2,420642205,-842385984,-10487,8342,42,-1072,474,-3585,0
0,0,0,3014,2956,0,0,0,0,0,0,0,6807,0,1163,1048,662,410,2663,22.50,1715367153759,0.00,12.20,531,-605,463,-92,-21,-8,420642253,-842386112,-10608,8379,37,-1012,548,-3139,0
0,0,0,3009,2951,0,0,0,0,0,0,0,6554,0,1172,1227,662,408,2821,26.70,1715367153859,0.00,11.60,1315,-933,570,-59,17,17,420642303,-842386233,-10830,8362,46,-950,614,-2933,0
0,0,0,3004,2946,0,0,0,0,0,0,0,7014,0,1157,1112,662,408,2774,27.80,1715367153959,0.00,11.50,638,-588,295,-84,-32,9,420642365,-842386340,-10601,8367,34,-887,668,-2253,0
0,0,0,2999,2941,0,0,0,0,0,0,0,7003,0,1176,1121,663,411,2838,28.30,1715367154057,0.00,11.40,1253,-942,232,-62,0,-22,420642427,-842386446,-10464,8372,51,-846,737,-1704,0
0,0,0,2993,2935,0,0,0,0,0,0,0,6674,0,1153,1149,661,407,2689,29.90,1715367154157,0.00,11.80,848,-400,-3,-78,-29,-15,420642501,-842386532,-10484,8404,30,-791,789,-1251,0
0,0,0,2992,2934,0,0,0,0,0,0,0,6674,0,1178,1338,663,412,2831,29.90,1715367154257,0.00,11.50,1236,-830,226,-56,15,9,420642573,-842386627,-10481,8404,40,-739,844,-866,0
0,0,0,2992,2934,0,0,0,0,0,0,0,6796,0,1156,967,663,410,2839,33.90,1715367154357,0.00,11.70,1191,-636,-146,-83,-10,4,420642657,-842386698,-10812,8392,40,-675,898,-767,0
0,0,0,2992,2934,0,0,0,0,0,0,0,6816,0,1167,1285,661,406,2891,34.20,1715367154457,0.00,11.70,879,-635,-270,-76,-8,-8,420642739,-842386778,-10605,8404,44,-614,952,-78,0
0,0,0,2996,2937,0,0,0,0,0,0,0,6816,0,1170,1363,664,410,2908,34.20,1715367154557,0.00,11.80,926,-1163,118,-92,-14,-15,420642830,-842386840,-10998,8432,39,-529,1001,2,0
0,0,0,3001,2942,0,0,0,0,0,0,0,6816,0,1161,1251,661,408,2921,34.20,1715367154657,0.00,12.20,966,-920,63,-80,-14,-2,420642921,-842386901,-10666,8449,37,-449,1056,864,0
0,0,0,3005,2946,0,0,0,0,0,0,0,7028,0,1165,1139,664,410,2932,37.50,1715367154757,0.00,12.10,984,-861,-63,-87,-6,-6,420643023,-842386947,-10668,8435,39,-363,1093,1356,0
0,0,0,3008,2951,0,0,0,0,0,0,0,7215,0,1163,1129,664,411,2942,37.80,1715367154857,0.00,12.20,849,-719,-19,-89,-7,1,420643122,-842386987,-10550,8463,31,-269,1133,2013,0
0,0,0,3017,2958,0,0,0,0,0,0,0,7433,0,1161,1116,663,408,3027,38.00,1715367154957,0.00,12.20,1343,-1263,246,-81,-1,9,420643233,-842387012,-10619,8461,35,-171,1155,2457,0
0,0,0,3022,2963,0,0,0,0,0,0,0,7459,0,1152,1002,661,406,3036,38.30,1715367155060,0.00,12.20,1065,-985,175,-91,-9,1,420643337,-842387030,-10578,8475,32,-67,1175,3045,0
0,0,0,3027,2968,0,0,0,0,0,0,0,7511,0,1164,1034,664,410,3053,38.50,1715367155160,0.00,12.40,1249,-842,243,-83,-6,0,420643445,-842387023,-10539,8477,33,30,1186,3599,0
0,0,0,3031,2973,0,0,0,0,0,0,0,7511,0,1163,1126,664,410,3071,38.50,1715367155260,0.00,12.60,1118,-834,119,-83,-6,8,420643551,-842387016,-10790,8487,30,133,1191,3828,0
0,0,0,3039,2979,0,0,0,0,0,0,0,7814,0,1151,1015,664,408,3074,38.90,1715367155360,0.00,12.80,844,-854,-3,-101,-11,-5,420643664,-842386981,-10659,8511,33,235,1176,4540,0
0,0,0,3043,2983,0,0,0,0,0,0,0,7739,0,1168,1150,665,410,3140,33.10,1715367155460,0.00,12.70,1105,-571,19,-91,-14,-2,420643769,-842386950,-10612,8521,26,332,1169,5136,0
0,0,0,3049,2989,0,0,0,0,0,0,0,7739,0,1160,1137,663,407,3186,33.10,1715367155560,0.00,12.60,990,-500,-43,-74,-5,8,420643879,-842386886,-10164,8507,23,417,1144,6119,0
0,0,0,3052,2991,0,0,0,0,0,0,0,7739,0,1160,1126,664,409,3186,33.10,1715367155660,0.00,12.40,863,-1361,535,-79,-10,5,420643981,-842386833,-10359,8503,22,508,1095,6368,0
0,0,0,3052,2991,0,0,0,0,0,0,0,7739,0,1157,1127,663,404,3193,33.10,1715367155760,0.00,12.30,1178,-997,105,-81,-6,-10,420644079,-842386760,-10030,8492,21,584,1032,7187,0
0,0,0,3052,2991,0,0,0,0,0,0,0,7739,0,1161,1169,665,409,3192,33.10,1715367155860,0.00,12.00,977,-843,108,-87,-4,-11,420644171,-842386688,-10589,8496,26,665,967,7092,0
0,0,0,3052,2991,0,0,0,0,0,0,0,7159,0,1152,997,664,410,3192,21.80,1715367155960,0.00,12.20,999,-721,205,-108,-28,-6,420644254,-842386583,-9974,8530,20,736,874,8318,0
0,0,0,3052,2991,0,0,0,0,0,0,0,7159,0,1163,1334,663,407,3154,21.80,1715367156057,0.00,12.00,1131,-1171,319,-91,-4,2,420644330,-842386492,-9950,8565,11,821,777,8918,0
0,0,0,3052,2991,0,0,0,0,0,0,0,6865,0,1151,1138,663,409,2704,30.80,1715367156157,0.00,12.00,625,-1296,362,-113,-20,11,420644395,-842386360,-9322,8567,5,879,671,10195,0
0,0,0,3052,2991,0,0,0,0,0,0,0,6718,0,1172,1129,662,410,2231,43.00,1715367156257,0.00,11.70,922,528,-159,-8,-2,-15,420644454,-842386253,-8870,8479,3,905,630,11051,0
0,0,0,3056,2993,0,0,0,0,0,0,0,6718,0,1159,877,660,408,2222,43.00,1715367156357,0.00,11.00,636,592,-572,37,-9,-21,420644508,-842386118,-8563,8412,0,911,661,11205,0
0,0,0,3061,2997,0,0,0,0,0,0,0,6718,0,1153,1131,660,405,2246,43.00,1715367156457,0.00,11.30,1125,689,-775,30,6,-3,420644569,-842386008,-8616,8388,0,908,727,10994,0
0,0,0,3071,3008,0,0,0,0,0,0,0,7917,0,1161,1125,661,411,2265,92.50,1715367156557,0.00,11.90,1311,341,-796,29,-4,-3,420644634,-842385912,-8347,8385,2,931,788,11113,0
0,0,0,3082,3018,0,0,0,0,0,0,0,7917,0,1156,1145,660,408,2273,92.50,1715367156657,0.00,12.40,1026,398,-686,32,8,18,420644707,-842385798,-8316,8379,-4,959,856,10986,0
0,0,0,3095,3031,0,0,0,0,0,0,0,8738,0,1160,1114,660,410,2293,99.20,1715367156757,0.00,13.00,1407,366,-980,25,13,16,420644785,-842385692,-8181,8406,-3,989,926,10980,0
0,0,0,3110,3046,0,0,0,0,0,0,0,9111,0,1152,1116,660,405,2340,99.20,1715367156857,0.00,13.90,845,411,-594,21,0,-22,420644870,-842385571,-8493,8364,-3,1005,996,10557,0
0,0,0,3128,3064,0,0,0,0,0,0,0,9628,0,1159,1125,660,410,2362,99.20,1715367156957,0.00,14.60,593,142,-471,11,3,-11,420644959,-842385454,-8350,8368,3,1042,1050,10634,0
0,0,0,3140,3079,0,0,0,0,0,0,0,9875,0,1152,999,660,410,2371,50.50,1715367157060,0.00,15.40,861,414,-450,10,-5,-3,420645055,-842385327,-8226,8380,-5,1071,1110,10719,0
0,0,0,3152,3087,0,0,0,0,0,0,0,9191,0,1141,1114,661,408,2267,21.20,1715367157160,0.00,15.80,844,705,252,11,16,5,420645155,-842385200,-8566,8350,-11,1069,1137,10367,0
0,0,0,3159,3092,0,0,0,0,0,0,0,9191,0,1153,1125,660,410,2050,21.20,1715367157260,0.00,15.60,1160,1136,5,57,13,11,420645259,-842385073,-8893,8321,2,1021,1163,9880,0
0,0,0,3161,3095,0,0,0,0,0,0,0,9191,0,1150,1133,661,410,1890,21.20,1715367157360,0.00,14.80,446,1063,280,82,20,-7,420645365,-842384951,-9116,8270,13,914,1195,9260,0
0,0,0,3159,3093,0,0,0,0,0,0,0,8575,0,1140,1135,659,407,1843,17.20,1715367157460,0.00,14.20,741,948,247,94,2,-2,420645474,-842384845,-9003,8219,9,781,1231,8851,0
0,0,0,3154,3088,0,0,0,0,0,0,0,8308,0,1138,1027,659,409,1724,17.20,1715367157560,0.00,13.50,698,1871,454,94,18,-31,420645578,-842384774,-9302,8196,13,645,1250,8075,0
0,0,0,3150,3083,0,0,0,0,0,0,0,8308,0,1128,883,659,405,1720,17.20,1715367157660,0.00,12.50,793,1506,-119,119,-3,1,420645692,-842384700,-9376,8275,17,514,1255,7423,0
0,0,0,3139,3076,0,0,0,0,0,0,0,7624,0,1129,1222,660,407,1724,17.30,1715367157760,0.00,11.40,956,1793,298,96,24,21,420645794,-842384644,-9518,8255,15,369,1252,6728,0
0,0,0,3129,3066,0,0,0,0,0,0,0,7418,0,1129,1117,660,407,1803,17.30,1715367157860,0.00,11.70,291,1277,213,101,19,27,420645906,-842384605,-9493,8205,8,214,1237,6149,0
0,0,0,3121,3058,0,0,0,0,0,0,0,7008,0,1136,1118,662,412,2092,17.40,1715367157960,0.00,11.40,989,1441,146,103,21,-12,420646013,-842384590,-9463,8213,26,98,1210,5600,0
0,0,0,3111,3048,0,0,0,0,0,0,0,6896,0,1127,1028,660,407,2600,17.40,1715367158060,0.00,11.70,1137,807,346,15,4,27,420646122,-842384582,-9623,8290,9,-2,1170,5037,0
0,0,0,3097,3034,0,0,0,0,0,0,0,6896,0,1132,1168,662,410,2789,17.40,1715367158160,0.00,12.10,1254,-305,437,-58,3,25,420646222,-842384584,-10117,8398,18,0,1138,4776,0
0,0,0,3093,3030,0,0,0,0,0,0,0,7090,0,1130,1138,662,408,2901,25.80,1715367158260,0.00,12.00,1192,-489,107,-81,-14,3,420646324,-842384582,-10045,8493,15,84,1110,5312,0
0,0,0,3078,3016,0,0,0,0,0,0,0,7090,0,1138,1123,663,411,3025,25.80,1715367158360,0.00,11.70,1102,-905,465,-90,-4,3,420646429,-842384565,-9791,8534,15,179,1071,6094,0
0,0,0,3075,3013,0,0,0,0,0,0,0,6937,0,1133,1125,662,404,3049,35.90,1715367158460,0.00,11.60,703,-1022,422,-111,-16,2,420646524,-842384540,-9797,8523,14,294,1033,6680,0
0,0,0,3067,3005,0,0,0,0,0,0,0,6937,0,1138,1122,664,409,3037,35.90,1715367158560,0.00,11.70,826,-826,312,-102,-7,-5,420646621,-842384493,-9725,8512,13,399,993,7387,0
0,0,0,3066,3004,0,0,0,0,0,0,0,7012,0,1127,974,662,404,2694,47.80,1715367158660,0.00,11.80,1207,-731,-385,-102,-22,-13,420646709,-842384442,-9285,8480,9,502,958,8464,0
0,0,0,3066,3004,0,0,0,0,0,0,0,7012,0,1130,1126,659,403,2323,47.80,1715367158760,0.00,11.60,707,-118,-244,-10,3,-8,420646802,-842384368,-9052,8412,7,560,972,9075,0
0,0,0,3068,3006,0,0,0,0,0,0,0,7012,0,1135,1114,661,409,2065,47.80,1715367158860,0.00,11.30,816,545,-227,37,-2,-11,420646891,-842384300,-9143,8327,5,546,1007,8883,0
0,0,0,3075,3012,0,0,0,0,0,0,0,7012,0,1131,1137,660,408,1706,47.80,1715367158960,0.00,11.20,699,923,-486,55,12,-1,420646978,-842384236,-9138,8298,16,484,1067,8643,0
0,0,0,3079,3016,0,0,0,0,0,0,0,7611,0,1134,1118,660,411,1666,36.60,1715367159060,0.00,11.20,1089,1305,-264,84,11,8,420647076,-842384179,-9122,8265,12,408,1123,8220,0
0,0,0,3085,3022,0,0,0,0,0,0,0,7741,0,1127,1044,659,406,1660,28.10,1715367159160,0.00,11.50,703,1396,37,91,7,-16,420647171,-842384146,-9267,8234,16,307,1170,7601,0
0,0,0,3090,3027,0,0,0,0,0,0,0,7741,0,1127,1196,659,405,1658,28.10,1715367159260,0.00,11.40,903,1239,21,104,16,-2,420647277,-842384113,-9288,8224,18,184,1187,7011,0
0,0,0,3093,3028,0,0,0,0,0,0,0,7505,0,1129,1114,659,406,1659,24.40,1715367159360,0.00,11.30,1045,1342,19,105,17,4,420647381,-842384099,-9469,8217,18,51,1189,6264,0
0,0,0,3094,3028,0,0,0,0,0,0,0,7589,0,1129,1022,661,408,1659,35.80,1715367159460,0.00,11.00,666,1209,8,107,12,-1,420647488,-842384097,-9390,8210,22,-78,1167,5718,0
0,0,0,3094,3028,0,0,0,0,0,0,0,7434,0,1129,1121,660,408,1777,41.60,1715367159560,0.00,11.00,681,1454,-105,104,15,10,420647585,-842384119,-9529,8224,21,-210,1144,4978,0
0,0,0,3094,3028,0,0,0,0,0,0,0,7679,0,1130,1149,661,408,2184,41.90,1715367159660,0.00,11.00,1160,1213,-332,94,9,21,420647687,-842384149,-9341,8233,14,-333,1119,4562,0
0,0,0,3099,3031,0,0,0,0,0,0,0,7679,0,1129,1372,661,408,2541,41.90,1715367159760,0.00,11.80,1297,-190,-405,1,9,16,420647775,-842384203,-9417,8294,20,-382,1144,4221,0
0,0,0,3104,3037,0,0,0,0,0,0,0,7224,0,1130,1111,663,409,2956,25.50,1715367159860,0.00,12.60,1155,-1045,286,-64,3,25,420647878,-842384248,-9763,8421,15,-333,1160,4098,0
0,0,0,3107,3039,0,0,0,0,0,0,0,7551,0,1132,1115,664,409,3231,25.20,1715367159960,0.00,12.60,638,-835,475,-92,-14,-5,420647990,-842384283,-10148,8478,21,-223,1166,4194,0
0,0,0,3107,3039,0,0,0,0,0,0,0,7551,0,1143,1030,662,404,3345,25.20,1715367160060,0.00,12.30,1270,-1300,368,-91,-5,7,420648095,-842384306,-10042,8484,22,-114,1179,4866,0
0,0,0,3107,3039,0,0,0,0,0,0,0,6915,0,1144,1125,663,405,3340,17.80,1715367160160,0.00,12.40,854,-1055,719,-121,-17,13,420648210,-842384306,-10435,8515,16,18,1155,5078,0
0,0,0,3106,3039,0,0,0,0,0,0,0,6915,0,1162,987,664,408,3341,17.80,1715367160260,0.00,12.10,1174,-1280,623,-117,-10,-4,420648313,-842384300,-9754,8503,18,147,1116,6510,0
0,0,0,3100,3034,0,0,0,0,0,0,0,6719,0,1150,1227,663,407,3255,17.30,1715367160360,0.00,11.80,1287,-1439,580,-140,-12,-7,420648429,-842384265,-10397,8517,15,272,1043,6599,0
0,0,0,3095,3029,0,0,0,0,0,0,0,6719,0,1168,1106,664,410,2839,17.30,1715367160460,0.00,11.80,994,-901,280,-140,-25,-14,420648521,-842384228,-9777,8521,21,388,977,8078,0
0,0,0,3089,3023,0,0,0,0,0,0,0,6719,0,1165,1118,661,406,2420,17.30,1715367160560,0.00,11.30,1275,-677,-225,-44,4,-8,420648622,-842384164,-9692,8464,13,473,934,8734,0
0,0,0,3084,3018,0,0,0,0,0,0,0,6719,0,1160,1003,662,409,2198,17.30,1715367160660,0.00,10.40,944,398,183,13,4,-19,420648706,-842384107,-9448,8380,13,474,933,9053,0
0,0,0,3079,3013,0,0,0,0,0,0,0,6719,0,1158,1129,660,408,2058,17.30,1715367160760,0.00,10.30,1258,687,74,56,3,-8,420648787,-842384041,-9447,8315,17,421,950,8859,0
0,0,0,3074,3008,0,0,0,0,0,0,0,6010,0,1154,1136,659,406,1959,27.60,1715367160860,0.00,9.90,961,1038,219,66,10,1,420648873,-842383993,-9421,8307,17,338,966,8551,0
0,0,0,3072,3007,0,0,0,0,0,0,0,6010,0,1151,1221,659,405,1913,27.60,1715367160960,0.00,9.60,890,985,322,79,4,8,420648955,-842383963,-9479,8304,19,245,967,8087,0
0,0,0,3072,3007,0,0,0,0,0,0,0,6010,0,1151,1190,661,411,1845,27.60,1715367161057,0.00,9.50,1123,1439,-447,90,12,-9,420649043,-842383937,-9439,8280,20,150,977,7650,0
0,0,0,3072,3007,0,0,0,0,0,0,0,6010,0,1145,1103,661,411,1806,27.60,1715367161157,0.00,9.40,1226,1208,-671,100,14,-3,420649127,-842383931,-9378,8272,22,62,1023,7162,0
0,0,0,3072,3007,0,0,0,0,0,0,0,6010,0,1129,1118,658,404,1799,27.60,1715367161257,0.00,9.50,934,1063,22,92,21,13,420649220,-842383926,-9641,8265,26,-43,1033,6391,0
0,0,0,3072,3007,0,0,0,0,0,0,0,6010,0,1129,1122,660,407,1937,27.60,1715367161357,0.00,10.00,1179,912,-207,108,11,0,420649304,-842383942,-9679,8276,23,-145,1046,5798,0
0,0,0,3072,3007,0,0,0,0,0,0,0,8347,0,1129,1018,660,407,2080,38.40,1715367161457,0.00,10.10,1376,845,-340,64,6,4,420649398,-842383962,-9715,8281,26,-232,1036,5307,0
0,0,0,3072,3007,0,0,0,0,0,0,0,8347,0,1127,1169,659,404,2343,38.40,1715367161557,0.00,10.50,734,-66,-245,26,17,8,420649476,-842384002,-9785,8305,32,-276,1065,4988,0
0,0,0,3075,3010,0,0,0,0,0,0,0,8347,0,1129,1047,660,409,2631,38.40,1715367161657,0.00,11.20,830,-79,-111,-21,-24,7,420649572,-842384036,-9812,8383,26,-261,1096,4983,0
0,0,0,3081,3016,0,0,0,0,0,0,0,8986,0,1137,1149,660,404,2915,43.50,1715367161757,0.00,11.80,633,-911,155,-48,8,4,420649669,-842384065,-9814,8440,28,-212,1131,5199,0
0,0,0,3086,3021,0,0,0,0,0,0,0,9245,0,1127,1032,662,405,3018,43.60,1715367161857,0.00,12.30,1123,-1333,153,-87,-2,18,420649771,-842384089,-10605,8453,24,-115,1153,4835,0
0,0,0,3091,3027,0,0,0,0,0,0,0,9245,0,1147,1156,662,407,3048,43.60,1715367161957,0.00,12.50,1010,-1293,151,-90,-8,8,420649877,-842384090,-10047,8475,26,-16,1176,5993,0
0,0,0,3096,3032,0,0,0,0,0,0,0,9866,0,1158,1201,664,407,3045,44.10,1715367162060,0.00,12.50,597,-839,137,-83,5,-11,420649983,-842384088,-10279,8473,28,90,1190,6299,0
0,0,0,3102,3038,0,0,0,0,0,0,0,9886,0,1140,888,662,405,2893,45.50,1715367162160,0.00,12.70,1616,-723,-174,-111,-15,2,420650097,-842384059,-10232,8490,22,203,1186,6942,0
0,0,0,3115,3050,0,0,0,0,0,0,0,10429,0,1153,1124,661,407,2757,77.70,1715367162260,0.00,13.20,995,-863,-590,-93,-8,16,420650204,-842384031,-9603,8503,19,316,1215,8185,0
0,0,0,3130,3064,0,0,0,0,0,0,0,11096,0,1161,1035,661,410,2561,93.80,1715367162360,0.00,13.50,965,-766,-549,-74,-7,-10,420650321,-842383969,-9445,8467,25,411,1248,8865,0
0,0,0,3144,3076,0,0,0,0,0,0,0,11526,0,1161,1141,661,411,2464,99.10,1715367162460,0.00,13.80,1481,-616,-910,-30,-5,0,420650434,-842383916,-9200,8448,15,508,1288,9440,0
0,0,0,3156,3089,0,0,0,0,0,0,0,11610,0,1159,814,662,411,2412,99.20,1715367162560,0.00,14.30,1151,18,117,-10,6,1,420650553,-842383839,-9329,8413,10,563,1300,9416,0
0,0,0,3161,3095,0,0,0,0,0,0,0,10126,0,1147,1139,660,407,2391,99.10,1715367162660,0.00,14.20,1254,-20,-1034,1,-11,-5,420650671,-842383770,-9232,8403,12,587,1332,9550,0
0,0,0,3173,3107,0,0,0,0,0,0,0,10126,0,1158,1224,660,406,2381,99.10,1715367162760,0.00,15.00,1150,-66,-790,3,3,4,420650793,-842383692,-8948,8414,5,606,1400,9849,0
0,0,0,3190,3123,0,0,0,0,0,0,0,9579,0,1157,1168,659,406,2367,99.20,1715367162860,0.00,15.40,716,-420,-590,6,5,7,420650921,-842383619,-9068,8417,9,620,1458,9743,0
0,0,0,3199,3133,0,0,0,0,0,0,0,10152,0,1159,1116,660,408,2361,99.20,1715367162960,0.00,16.50,1071,528,-703,4,0,-3,420651051,-842383542,-9201,8398,14,634,1520,9602,0
0,0,0,3209,3141,0,0,0,0,0,0,0,10152,0,1153,1126,658,405,2303,99.20,1715367163060,0.00,17.00,1175,475,-507,14,-2,-9,420651189,-842383465,-9143,8380,14,641,1582,9641,0
0,0,0,3219,3151,0,0,0,0,0,0,0,10914,0,1156,999,660,407,2307,99.20,1715367163160,0.00,17.40,1379,701,-600,24,3,7,420651330,-842383386,-8993,8358,8,635,1650,9697,0
0,0,0,3235,3167,0,0,0,0,0,0,0,11151,0,1158,1129,661,409,2311,99.20,1715367163260,0.00,17.90,738,373,-431,23,3,-6,420651480,-842383309,-9046,8348,9,617,1710,9539,0
0,0,0,3250,3182,0,0,0,0,0,0,0,11151,0,1155,1037,661,407,2274,99.20,1715367163360,0.00,18.60,857,661,-582,21,8,3,420651631,-842383236,-9031,8358,10,589,1773,9442,0
0,0,0,3263,3192,0,0,0,0,0,0,0,11605,0,1153,1131,658,404,2295,99.20,1715367163460,0.00,18.70,1026,811,-329,31,4,-9,420651791,-842383166,-9344,8350,12,538,1818,8987,0
0,0,0,3271,3201,0,0,0,0,0,0,0,11812,0,1156,1121,659,405,2334,99.20,1715367163560,0.00,19.20,740,84,138,17,4,-3,420651951,-842383106,-9548,8351,22,498,1849,8671,0
0,0,0,3279,3207,0,0,0,0,0,0,0,11812,0,1147,1118,659,404,2395,99.20,1715367163660,0.00,19.40,1049,480,-209,4,6,17,420652118,-842383047,-9770,8370,22,470,1867,8396,0
0,0,0,3281,3209,0,0,0,0,0,0,0,11812,0,1137,1138,660,408,2339,99.20,1715367163760,0.00,19.60,1445,-54,-182,2,3,0,420652283,-842382993,-9771,8377,22,464,1877,8428,0
0,0,0,3281,3209,0,0,0,0,0,0,0,11812,0,1137,1150,660,408,2280,99.20,1715367163860,0.00,19.30,1051,719,22,20,5,0,420652452,-842382937,-9781,8350,21,443,1883,8370,0
0,0,0,3279,3205,0,0,0,0,0,0,0,11328,0,1137,1125,659,403,2245,73.80,1715367163960,0.00,19.40,874,672,177,42,-1,7,420652619,-842382879,-9716,8343,29,390,1905,8280,0
0,0,0,3275,3204,0,0,0,0,0,0,0,11328,0,1136,1130,660,406,2241,73.80,1715367164060,0.00,19.70,500,1118,4,46,0,-8,420652791,-842382834,-9677,8321,20,308,1925,8097,0
0,0,0,3275,3204,0,0,0,0,0,0,0,11328,0,1132,1141,660,405,2247,73.80,1715367164160,0.00,19.20,1088,1189,67,42,9,14,420652960,-842382804,-9714,8310,19,217,1927,7831,0
0,0,0,3275,3204,0,0,0,0,0,0,0,11328,0,1132,1130,661,410,2311,73.80,1715367164260,0.00,19.50,928,882,66,33,8,7,420653134,-842382781,-9614,8324,17,135,1918,7724,0
0,0,0,3272,3204,0,0,0,0,0,0,0,11328,0,1127,1116,659,404,2350,73.80,1715367164360,0.00,19.50,982,496,-129,12,1,0,420653302,-842382773,-9563,8353,16,81,1925,7690,0
