0,0,0,3190,3104,0,0,0,0,0,0,0,6766,0,1154,1146,633,632,2401,41.30,1715439703853,0.00,15.40,845,-35,100,0,0,-6,420655480,-842398915,-9716,8340,2,1511,62,16085,0
0,0,0,3190,3104,0,0,0,0,0,0,0,6766,0,1147,1127,632,629,2299,41.30,1715439703953,0.00,15.50,1184,335,110,9,-6,-14,420655485,-842398732,-9557,8300,-1,1509,68,16216,0
0,0,0,3188,3101,0,0,0,0,0,0,0,6488,0,1140,764,633,631,2236,4.20,1715439704053,0.00,15.10,1040,619,542,34,11,-22,420655493,-842398549,-9454,8225,-5,1475,100,16202,0
0,0,0,3183,3096,0,0,0,0,0,0,0,6067,0,1141,1192,633,632,2328,3.20,1715439704153,0.00,14.40,1049,367,657,32,2,-14,420655503,-842398372,-9389,8229,5,1424,125,16060,0
0,0,0,3178,3093,0,0,0,0,0,0,0,5601,0,1132,914,631,628,2329,3.50,1715439704253,0.00,14.20,1055,68,662,25,3,-3,420655520,-842398204,-9624,8240,-1,1355,153,15680,0
0,0,0,3167,3080,0,0,0,0,0,0,0,5532,0,1132,889,632,630,2286,4.70,1715439704353,0.00,13.40,973,408,842,37,2,2,420655534,-842398042,-9367,8252,-3,1283,182,15755,0
0,0,0,3157,3070,0,0,0,0,0,0,0,5427,0,1132,1109,633,632,2338,7.10,1715439704453,0.00,12.80,779,810,774,20,-4,2,420655555,-842397891,-9255,8261,-8,1213,219,15691,0
0,0,0,3149,3060,0,0,0,0,0,0,0,5427,0,1133,952,633,632,2341,7.10,1715439704553,0.00,12.30,944,482,134,3,3,5,420655575,-842397746,-9411,8274,-8,1170,236,15484,0
0,0,0,3137,3050,0,0,0,0,0,0,0,4454,0,1130,980,632,631,2079,13.30,1715439704653,0.00,12.30,888,836,114,31,-1,-11,420655600,-842397608,-9478,8258,-6,1147,255,15355,0
0,0,0,3125,3038,0,0,0,0,0,0,0,4065,0,1128,1074,633,628,1760,14.80,1715439704753,0.00,11.80,1129,1253,908,80,36,8,420655624,-842397471,-9225,8223,-7,1092,320,15268,0
0,0,0,3116,3029,0,0,0,0,0,0,0,5738,0,1132,1118,632,632,1757,29.40,1715439704853,0.00,10.80,871,1291,42,124,19,3,420655659,-842397348,-9265,8149,-8,1011,414,14573,0
0,0,0,3111,3024,0,0,0,0,0,0,0,6144,0,1130,1124,632,628,1865,48.60,1715439704953,0.00,10.40,800,1423,142,105,19,-11,420655698,-842397229,-9350,8159,6,941,506,13816,0
0,0,0,3110,3023,0,0,0,0,0,0,0,6144,0,1132,1147,632,632,2112,48.60,1715439705053,0.00,10.50,842,964,-541,91,8,0,420655756,-842397137,-9585,8168,2,903,619,12996,0
0,0,0,3110,3023,0,0,0,0,0,0,0,5889,0,1129,1134,632,630,1859,50.90,1715439705153,0.00,11.20,591,1070,-190,54,10,4,420655814,-842397030,-9641,8181,8,850,706,12559,0
0,0,0,3115,3028,0,0,0,0,0,0,0,5889,0,1132,1131,632,632,1706,50.90,1715439705253,0.00,11.20,913,1098,-195,96,9,5,420655884,-842396925,-9292,8144,0,797,800,12441,0
0,0,0,3120,3033,0,0,0,0,0,0,0,6249,0,1129,1103,632,630,1714,46.70,1715439705353,0.00,11.40,518,1451,154,103,19,-9,420655958,-842396831,-9513,8098,3,717,875,11706,0
0,0,0,3125,3038,0,0,0,0,0,0,0,7061,0,1132,1122,632,631,1827,40.00,1715439705453,0.00,11.10,575,1140,-321,119,5,-17,420656042,-842396753,-9222,8096,8,637,955,11311,0
0,0,0,3131,3044,0,0,0,0,0,0,0,6035,0,1126,1074,632,628,1741,16.60,1715439705553,0.00,9.00,625,1660,29,84,31,-4,420656129,-842396679,-9687,8095,2,527,1001,10298,0
0,0,0,3134,3047,0,0,0,0,0,0,0,5595,0,1129,1132,632,628,1590,15.00,1715439705653,0.00,10.30,721,1389,366,118,21,38,420656224,-842396624,-9467,8088,4,406,1020,9851,0
0,0,0,3134,3047,0,0,0,0,0,0,0,5477,0,1126,1134,632,629,1511,15.10,1715439705753,0.00,10.00,593,1793,417,112,29,12,420656316,-842396578,-9457,8045,2,269,1009,9189,0
0,0,0,3134,3047,0,0,0,0,0,0,0,5278,0,1127,1128,632,629,1503,19.40,1715439705853,0.00,9.70,524,1416,290,108,16,-12,420656400,-842396550,-9517,8093,7,142,992,8452,0
0,0,0,3128,3041,0,0,0,0,0,0,0,5070,0,1132,1137,632,632,1505,31.70,1715439705953,0.00,9.50,479,1608,244,109,18,-14,420656489,-842396537,-9655,8049,6,12,956,7701,0
0,0,0,3123,3036,0,0,0,0,0,0,0,5262,0,1131,1134,632,632,1512,43.60,1715439706050,0.00,9.10,622,1634,221,123,7,-10,420656573,-842396540,-9688,8061,11,-107,920,7026,0
0,0,0,3118,3031,0,0,0,0,0,0,0,5952,0,1128,1132,632,629,1544,44.40,1715439706150,0.00,8.90,943,987,-412,115,17,17,420656655,-842396557,-9559,8074,9,-220,890,6477,0
0,0,0,3118,3031,0,0,0,0,0,0,0,5957,0,1129,1137,632,630,1657,52.20,1715439706250,0.00,9.10,936,1339,-240,122,22,3,420656732,-842396588,-9348,8044,0,-344,877,5966,0
0,0,0,3118,3031,0,0,0,0,0,0,0,5957,0,1128,1102,633,628,1790,52.20,1715439706350,0.00,9.00,875,1292,-91,114,9,-13,420656810,-842396633,-9530,8062,10,-442,829,5154,0
0,0,0,3122,3036,0,0,0,0,0,0,0,5630,0,1132,1084,632,629,2023,53.20,1715439706450,0.00,9.40,847,1088,-385,84,12,25,420656883,-842396689,-9411,8105,1,-541,792,4669,0
0,0,0,3128,3041,0,0,0,0,0,0,0,5630,0,1128,1139,631,626,2095,53.20,1715439706550,0.00,10.00,756,706,-103,56,7,11,420656954,-842396757,-9412,8118,2,-610,761,4285,0
0,0,0,3132,3045,0,0,0,0,0,0,0,5555,0,1133,1058,632,631,2255,60.50,1715439706650,0.00,10.30,762,196,-243,35,-9,2,420657026,-842396830,-9274,8155,0,-649,757,4171,0
0,0,0,3139,3052,0,0,0,0,0,0,0,5196,0,1129,1223,632,627,2508,67.10,1715439706750,0.00,10.70,849,-189,182,5,7,6,420657094,-842396909,-9480,8227,1,-644,768,3862,0
0,0,0,3144,3057,0,0,0,0,0,0,0,5682,0,1132,1120,633,630,2544,82.40,1715439706850,0.00,10.80,961,-108,-368,-25,-14,5,420657168,-842396987,-9522,8266,1,-643,804,3921,0
0,0,0,3149,3062,0,0,0,0,0,0,0,5312,0,1132,876,632,630,2726,88.40,1715439706950,0.00,11.30,966,-662,175,-45,-10,-3,420657241,-842397064,-9488,8290,-4,-617,827,4121,0
0,0,0,3153,3066,0,0,0,0,0,0,0,6113,0,1132,1196,632,629,2978,96.70,1715439707053,0.00,11.40,844,-1098,-170,-64,-15,8,420657327,-842397137,-9222,8337,-5,-565,899,4724,0
0,0,0,3159,3073,0,0,0,0,0,0,0,5932,0,1139,1098,633,630,2999,99.20,1715439707153,0.00,11.60,785,-683,141,-65,-4,6,420657409,-842397203,-9246,8335,-11,-505,955,5064,0
0,0,0,3163,3078,0,0,0,0,0,0,0,5932,0,1140,1108,632,629,2943,99.20,1715439707253,0.00,12.20,1209,-974,-299,-92,-17,-5,420657508,-842397254,-9098,8319,-1,-434,1023,5690,0
0,0,0,3169,3082,0,0,0,0,0,0,0,6244,0,1148,1120,633,629,2818,99.20,1715439707353,0.00,12.50,1064,-870,-57,-74,-5,-13,420657602,-842397304,-9175,8331,-11,-355,1086,6111,0
0,0,0,3175,3088,0,0,0,0,0,0,0,6681,0,1145,1139,632,628,2740,99.20,1715439707453,0.00,12.70,1124,-616,-423,-66,-11,-3,420657713,-842397337,-9011,8316,-8,-285,1152,6695,0
0,0,0,3181,3094,0,0,0,0,0,0,0,6681,0,1151,897,632,628,2642,99.20,1715439707553,0.00,13.10,1019,-459,-216,-49,-3,-5,420657819,-842397370,-9210,8299,-11,-220,1200,6805,0
0,0,0,3185,3098,0,0,0,0,0,0,0,6880,0,1156,973,632,629,2571,99.20,1715439707653,0.00,13.40,1136,-524,-350,-34,-8,-8,420657936,-842397387,-9153,8279,-7,-177,1255,7108,0
0,0,0,3190,3103,0,0,0,0,0,0,0,6919,0,1156,1153,632,629,2461,99.20,1715439707753,0.00,13.70,1165,-162,-286,-18,-6,-8,420658050,-842397408,-9279,8262,-8,-149,1294,7141,0
0,0,0,3197,3110,0,0,0,0,0,0,0,7160,0,1159,900,632,632,2352,99.20,1715439707853,0.00,13.90,1172,140,-393,0,-1,-9,420658173,-842397421,-9232,8228,-4,-148,1340,7241,0
0,0,0,3202,3115,0,0,0,0,0,0,0,7160,0,1160,973,633,632,2296,99.20,1715439707953,0.00,14.30,974,122,-418,16,6,3,420658295,-842397439,-9360,8204,-2,-169,1381,7063,0
0,0,0,3212,3125,0,0,0,0,0,0,0,7708,0,1154,1107,632,628,2309,99.20,1715439708053,0.00,14.70,399,438,-425,26,-13,0,420658420,-842397458,-9328,8173,-3,-204,1421,6986,0
0,0,0,3222,3135,0,0,0,0,0,0,0,7964,0,1157,1268,632,631,2342,99.20,1715439708153,0.00,15.10,1142,205,-482,16,6,-2,420658549,-842397483,-9259,8169,-1,-230,1470,6946,0
0,0,0,3232,3147,0,0,0,0,0,0,0,7964,0,1157,970,632,630,2361,99.20,1715439708253,0.00,15.20,1158,5,-588,9,2,2,420658682,-842397514,-9367,8166,1,-258,1513,6776,0
0,0,0,3244,3157,0,0,0,0,0,0,0,7964,0,1149,1133,633,628,2347,99.20,1715439708353,0.00,15.60,1209,10,-608,10,1,8,420658820,-842397545,-9254,8185,0,-275,1560,6835,0
0,0,0,3254,3167,0,0,0,0,0,0,0,8638,0,1152,899,632,629,2355,99.20,1715439708453,0.00,16.60,1041,193,-660,8,9,18,420658961,-842397574,-9316,8199,0,-303,1604,6713,0
0,0,0,3264,3177,0,0,0,0,0,0,0,8638,0,1147,1089,632,628,2350,99.20,1715439708553,0.00,17.10,237,565,0,9,-5,5,420659107,-842397612,-9287,8227,1,-330,1645,6693,0
0,0,0,3275,3187,0,0,0,0,0,0,0,9001,0,1152,922,632,630,2359,33.40,1715439708653,0.00,17.30,1323,719,202,9,2,-8,420659257,-842397650,-9306,8227,-3,-350,1670,6608,0
0,0,0,3279,3190,0,0,0,0,0,0,0,8051,0,1154,1140,633,631,2324,0.90,1715439708753,0.00,17.20,989,822,575,14,7,-7,420659406,-842397692,-9482,8200,-5,-355,1618,6378,0
0,0,0,3279,3189,0,0,0,0,0,0,0,7558,0,1154,991,632,631,2329,2.90,1715439708853,0.00,16.50,537,235,1068,29,3,-5,420659554,-842397734,-9379,8189,-8,-360,1543,6347,0
0,0,0,3273,3184,0,0,0,0,0,0,0,7459,0,1158,1131,633,632,2424,3.80,1715439708953,0.00,15.60,624,970,680,3,2,5,420659691,-842397778,-9453,8187,-5,-367,1470,6145,0
0,0,0,3264,3177,0,0,0,0,0,0,0,7253,0,1155,870,632,629,2354,3.80,1715439709053,0.00,15.20,983,436,645,-3,3,7,420659820,-842397822,-9514,8196,-4,-364,1400,6100,0
0,0,0,3254,3165,0,0,0,0,0,0,0,7014,0,1157,1087,632,632,2351,6.70,1715439709153,0.00,14.50,940,452,534,8,14,9,420659944,-842397866,-9551,8193,-6,-357,1337,6043,0
0,0,0,3244,3155,0,0,0,0,0,0,0,6665,0,1160,1219,633,632,2370,10.40,1715439709253,0.00,14.00,1259,287,654,3,3,0,420660061,-842397907,-9516,8178,-2,-344,1278,6035,0
0,0,0,3234,3145,0,0,0,0,0,0,0,6617,0,1154,887,632,629,2155,22.00,1715439709353,0.00,13.50,1089,658,113,22,6,-4,420660175,-842397949,-9438,8163,-4,-348,1240,6076,0
0,0,0,3220,3133,0,0,0,0,0,0,0,6531,0,1150,899,633,631,1914,24.80,1715439709453,0.00,12.80,623,1276,117,73,4,-11,420660282,-842397986,-9345,8101,-2,-405,1187,5890,0
0,0,0,3210,3123,0,0,0,0,0,0,0,6769,0,1140,1153,633,628,1843,25.10,1715439709553,0.00,12.40,867,948,77,92,11,-4,420660388,-842398038,-9171,8061,-4,-491,1125,5569,0
0,0,0,3200,3113,0,0,0,0,0,0,0,6795,0,1142,1117,632,632,1837,29.80,1715439709653,0.00,12.00,1165,1475,-122,98,11,-6,420660475,-842398110,-9104,8047,-7,-594,1050,5093,0
0,0,0,3194,3107,0,0,0,0,0,0,0,6640,0,1135,1127,632,628,1841,44.80,1715439709753,0.00,11.70,845,1165,-225,95,11,-11,420660568,-842398185,-9083,8052,-5,-681,982,4562,0
0,0,0,3190,3106,0,0,0,0,0,0,0,6812,0,1132,1118,632,629,1841,36.70,1715439709853,0.00,11.50,734,1339,-357,96,13,-3,420660644,-842398275,-9006,8049,-6,-771,903,4078,0
0,0,0,3190,3103,0,0,0,0,0,0,0,6446,0,1131,1062,632,632,1863,30.60,1715439709953,0.00,11.60,738,1233,-132,87,20,15,420660723,-842398371,-9018,8048,-9,-850,823,3532,0
0,0,0,3190,3103,0,0,0,0,0,0,0,6583,0,1132,1183,632,631,2178,30.70,1715439710053,0.00,11.80,827,1033,-28,93,13,21,420660792,-842398480,-8902,8053,-11,-923,733,3092,0
0,0,0,3190,3103,0,0,0,0,0,0,0,6583,0,1130,1401,632,631,2510,30.70,1715439710153,0.00,12.50,835,117,157,1,0,14,420660857,-842398593,-8979,8126,-14,-953,704,2760,0
0,0,0,3190,3103,0,0,0,0,0,0,0,6583,0,1132,1125,632,632,2691,30.70,1715439710253,0.00,12.90,1027,-360,100,-44,-11,16,420660922,-842398714,-9083,8203,-12,-924,738,2813,0
0,0,0,3189,3101,0,0,0,0,0,0,0,6120,0,1131,1262,632,629,2854,15.20,1715439710353,0.00,13.00,1249,-755,396,-70,-2,7,420660989,-842398825,-9125,8265,-12,-865,791,3099,0
0,0,0,3187,3096,0,0,0,0,0,0,0,5811,0,1134,1119,632,628,2855,11.40,1715439710453,0.00,12.70,917,-956,484,-91,-1,11,420661076,-842398934,-9529,8296,-4,-772,847,3164,0
0,0,0,3181,3093,0,0,0,0,0,0,0,5602,0,1133,1095,633,629,2823,19.70,1715439710553,0.00,12.70,1341,-1237,328,-94,-9,2,420661154,-842399024,-9627,8313,-3,-666,887,3607,0
0,0,0,3168,3085,0,0,0,0,0,0,0,5898,0,1130,1134,633,630,2741,52.70,1715439710653,0.00,12.30,1171,-559,193,-71,-3,-7,420661247,-842399102,-9508,8319,0,-575,929,4231,0
0,0,0,3162,3080,0,0,0,0,0,0,0,5898,0,1132,1117,632,628,2778,52.70,1715439710753,0.00,12.00,891,-756,-472,-58,-15,0,420661331,-842399169,-9520,8311,1,-513,986,4604,0
0,0,0,3160,3077,0,0,0,0,0,0,0,5986,0,1135,1127,633,631,2849,49.80,1715439710853,0.00,12.20,935,-647,53,-67,-5,1,420661424,-842399229,-9575,8321,-4,-456,1047,4910,0
0,0,0,3156,3076,0,0,0,0,0,0,0,6157,0,1134,1139,633,632,2833,38.40,1715439710953,0.00,12.50,1128,-781,153,-80,-14,4,420661520,-842399282,-9653,8324,0,-381,1092,5267,0
0,0,0,3156,3076,0,0,0,0,0,0,0,6016,0,1132,1137,632,628,2738,28.90,1715439711053,0.00,12.70,1113,-597,64,-74,-10,-5,420661627,-842399325,-9587,8313,-3,-298,1129,5788,0
0,0,0,3156,3076,0,0,0,0,0,0,0,5963,0,1132,1141,633,632,2433,27.10,1715439711153,0.00,12.30,801,189,-50,-36,-1,-5,420661729,-842399359,-9714,8277,0,-243,1147,6033,0
0,0,0,3156,3074,0,0,0,0,0,0,0,5963,0,1125,873,632,629,2113,27.10,1715439711253,0.00,11.60,710,567,97,25,2,-17,420661836,-842399381,-9501,8193,0,-247,1142,6271,0
0,0,0,3150,3069,0,0,0,0,0,0,0,6024,0,1132,999,632,634,1921,20.00,1715439711353,0.00,11.30,875,808,-7,63,16,-13,420661938,-842399413,-9345,8107,0,-309,1105,6130,0
0,0,0,3144,3063,0,0,0,0,0,0,0,5497,0,1129,1176,632,628,1919,14.50,1715439711453,0.00,10.70,699,1506,191,85,11,-4,420662027,-842399461,-9126,8074,1,-397,1044,5889,0
0,0,0,3139,3058,0,0,0,0,0,0,0,5497,0,1129,975,632,630,1954,14.50,1715439711553,0.00,10.80,836,1131,415,85,13,0,420662119,-842399512,-9190,8059,-4,-471,972,5338,0
0,0,0,3134,3053,0,0,0,0,0,0,0,5562,0,1129,1118,633,632,1951,21.20,1715439711653,0.00,10.40,644,1331,158,86,11,0,420662193,-842399578,-9167,8057,-2,-537,900,4868,0
0,0,0,3129,3049,0,0,0,0,0,0,0,5366,0,1132,1115,632,632,1947,30.80,1715439711753,0.00,10.20,1021,980,4,79,15,5,420662272,-842399645,-9136,8053,-4,-596,833,4420,0
0,0,0,3123,3042,0,0,0,0,0,0,0,5290,0,1134,1136,633,632,1948,39.10,1715439711853,0.00,10.20,909,845,-32,80,9,0,420662335,-842399721,-9012,8057,-6,-655,761,4071,0
0,0,0,3119,3037,0,0,0,0,0,0,0,5933,0,1128,1129,632,629,2004,47.90,1715439711953,0.00,9.90,1004,809,-547,72,13,-1,420662402,-842399802,-9025,8061,-11,-707,703,3609,0
0,0,0,3119,3037,0,0,0,0,0,0,0,5239,0,1132,1104,633,629,2053,51.20,1715439712053,0.00,10.20,966,978,-47,57,15,2,420662455,-842399895,-8922,8092,-9,-766,659,3307,0
0,0,0,3119,3037,0,0,0,0,0,0,0,5528,0,1132,1124,632,629,2173,51.30,1715439712153,0.00,10.30,731,565,-158,45,0,6,420662513,-842399988,-8917,8111,-6,-801,623,2998,0
0,0,0,3123,3041,0,0,0,0,0,0,0,5349,0,1140,1110,633,632,2321,51.70,1715439712253,0.00,10.50,878,364,58,22,7,8,420662565,-842400093,-8929,8150,-12,-834,608,2796,0
0,0,0,3128,3046,0,0,0,0,0,0,0,5756,0,1139,1098,633,629,2533,51.80,1715439712353,0.00,10.90,860,-226,-280,-10,-3,12,420662620,-842400194,-9047,8196,-5,-842,628,2650,0
0,0,0,3133,3051,0,0,0,0,0,0,0,5720,0,1143,1135,633,630,2741,52.00,1715439712453,0.00,11.40,956,-612,141,-40,2,5,420662675,-842400300,-9141,8247,-11,-823,670,2700,0
0,0,0,3140,3057,0,0,0,0,0,0,0,5967,0,1140,1004,632,628,2952,51.70,1715439712555,0.00,11.90,1066,-452,-184,-66,-2,10,420662737,-842400399,-9221,8303,-5,-791,741,2945,0
0,0,0,3145,3062,0,0,0,0,0,0,0,6061,0,1138,980,631,628,2884,49.10,1715439712655,0.00,12.00,1117,-756,-127,-82,-10,-8,420662817,-842400499,-9396,8329,-3,-732,821,3212,0
0,0,0,3147,3065,0,0,0,0,0,0,0,6100,0,1146,1117,633,631,2875,40.10,1715439712755,0.00,12.40,1196,-953,-138,-75,-7,-10,420662893,-842400586,-9368,8337,-2,-687,898,3701,0
0,0,0,3155,3070,0,0,0,0,0,0,0,6100,0,1144,1113,633,630,2891,40.10,1715439712855,0.00,12.50,990,-808,342,-94,-14,-3,420662983,-842400667,-9609,8349,-6,-617,957,3931,0
0,0,0,3155,3070,0,0,0,0,0,0,0,5540,0,1143,1124,633,629,2897,18.10,1715439712955,0.00,12.30,1070,-929,666,-96,-10,-1,420663070,-842400738,-9644,8363,-3,-515,991,4436,0
0,0,0,3155,3070,0,0,0,0,0,0,0,5478,0,1140,1105,633,629,2848,18.60,1715439713055,0.00,11.90,968,-668,687,-90,-16,0,420663166,-842400800,-9734,8363,-4,-409,1015,4892,0
0,0,0,3151,3067,0,0,0,0,0,0,0,5722,0,1136,1124,632,627,2668,22.90,1715439713155,0.00,11.80,739,-319,378,-73,-10,-6,420663258,-842400847,-9579,8354,-3,-319,1029,5538,0
0,0,0,3147,3063,0,0,0,0,0,0,0,5722,0,1143,1137,632,631,2335,22.90,1715439713255,0.00,11.20,973,-6,-25,-22,0,-12,420663354,-842400880,-9464,8304,-6,-281,1040,5929,0
0,0,0,3140,3056,0,0,0,0,0,0,0,5722,0,1130,897,632,630,2127,22.90,1715439713355,0.00,10.80,972,738,90,37,1,-11,420663448,-842400915,-9295,8230,-7,-310,1025,6032,0
0,0,0,3135,3052,0,0,0,0,0,0,0,5334,0,1129,1153,632,629,2048,11.50,1715439713455,0.00,10.10,963,775,204,60,6,-1,420663532,-842400957,-9249,8184,-7,-359,980,5794,0
0,0,0,3130,3046,0,0,0,0,0,0,0,4811,0,1132,1079,632,632,1923,7.40,1715439713555,0.00,9.80,960,1088,199,70,15,0,420663619,-842401002,-9208,8169,-7,-410,904,5465,0
0,0,0,3125,3042,0,0,0,0,0,0,0,4474,0,1132,1122,633,631,1873,7.60,1715439713655,0.00,9.30,870,880,297,83,13,-4,420663689,-842401059,-9126,8150,-8,-462,819,5080,0
0,0,0,3120,3036,0,0,0,0,0,0,0,4633,0,1129,1107,632,628,1856,10.50,1715439713755,0.00,8.70,827,913,444,87,11,-5,420663761,-842401116,-9146,8136,-7,-508,734,4543,0
0,0,0,3114,3031,0,0,0,0,0,0,0,4633,0,1132,1136,633,631,1856,10.50,1715439713855,0.00,8.20,824,1007,298,88,16,4,420663813,-842401183,-9128,8142,-7,-543,640,4040,0
0,0,0,3109,3025,0,0,0,0,0,0,0,4103,0,1129,1029,632,630,1871,23.10,1715439713955,0.00,7.90,675,1348,130,83,5,7,420663869,-842401249,-9091,8153,-7,-575,566,3589,0
0,0,0,3105,3020,0,0,0,0,0,0,0,4170,0,1133,1085,632,632,1890,38.80,1715439714055,0.00,7.80,1073,515,46,75,18,5,420663906,-842401325,-9126,8155,-7,-605,508,3104,0
0,0,0,3103,3019,0,0,0,0,0,0,0,4170,0,1128,1139,633,628,1930,38.80,1715439714155,0.00,7.80,795,597,-246,66,6,0,420663950,-842401399,-9074,8166,-5,-638,462,2733,0
0,0,0,3106,3022,0,0,0,0,0,0,0,4060,0,1129,1115,632,630,1972,42.80,1715439714255,0.00,7.90,927,546,-118,61,20,-2,420663978,-842401481,-9136,8181,-8,-674,420,2296,0
0,0,0,3111,3027,0,0,0,0,0,0,0,3918,0,1131,887,632,632,2034,45.00,1715439714355,0.00,8.00,973,393,67,57,6,4,420664015,-842401563,-9155,8184,-2,-691,377,1922,0
0,0,0,3120,3036,0,0,0,0,0,0,0,4232,0,1133,1134,632,632,2165,20.10,1715439714455,0.00,7.70,825,491,213,43,3,-2,420664038,-842401653,-9341,8199,-8,-683,333,1449,0
0,0,0,3130,3042,0,0,0,0,0,0,0,3915,0,1129,1244,632,631,2348,19.50,1715439714555,0.00,7.80,1048,-79,-94,15,0,7,420664068,-842401736,-9182,8223,-2,-689,323,1445,0
0,0,0,3138,3053,0,0,0,0,0,0,0,3915,0,1133,1237,632,632,2600,19.50,1715439714655,0.00,7.90,790,-264,57,-16,-2,7,420664088,-842401817,-9451,8264,-4,-671,334,1182,0
0,0,0,3143,3058,0,0,0,0,0,0,0,4029,0,1129,1147,632,630,2783,28.40,1715439714755,0.00,8.20,1159,-602,139,-49,-2,6,420664119,-842401897,-9301,8296,-5,-648,373,1523,0
0,0,0,3148,3063,0,0,0,0,0,0,0,4029,0,1132,1144,632,629,2787,28.40,1715439714855,0.00,8.50,868,-458,29,-55,-9,5,420664160,-842401987,-9284,8305,-2,-628,419,1858,0
0,0,0,3154,3068,0,0,0,0,0,0,0,3922,0,1131,1122,633,629,2796,32.10,1715439714955,0.00,8.50,1067,-362,124,-59,3,3,420664199,-842402062,-9448,8312,-6,-600,455,2030,0
0,0,0,3159,3075,0,0,0,0,0,0,0,4012,0,1138,1134,633,633,2850,40.40,1715439715052,0.00,8.50,735,-225,307,-60,-12,-6,420664244,-842402146,-9350,8308,-4,-570,497,2466,0
0,0,0,3169,3086,0,0,0,0,0,0,0,4012,0,1138,957,632,632,2890,40.40,1715439715152,0.00,8.40,1059,-818,108,-72,-7,2,420664290,-842402213,-9539,8323,-4,-532,537,2658,0
0,0,0,3173,3093,0,0,0,0,0,0,0,4152,0,1135,900,633,631,2891,51.70,1715439715252,0.00,8.50,1019,-96,7,-70,-7,-1,420664344,-842402286,-9396,8334,-5,-506,586,3212,0
